LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

633 1 -1.2 5.481635184347593 29.64615707514877 1.169514505978605 1 -1 0
1048 2 2.4 5.88444455053766 27.95170542428981 0.9304092368228413 0 -1 1
104 1 -1.2 10.01605298545579 28.537470280311805 0.10875485033031064 1 -1 0
8 1 -1.2 14.262053137075267 28.10186882063148 2.045104060376166 0 -1 0
1354 1 -1.2 17.23732137298094 28.741754758623504 1.5405775136336861 0 -1 0
568 2 2.4 17.86286188194251 28.48787379858991 0.0815579978873432 0 -1 0
2142 1 -1.2 21.628829564642256 27.512900172623674 1.110264645173406 0 0 1
50 2 2.4 21.064311193265453 28.697522273329703 -0.05256658947613677 0 -1 0
1187 1 -1.2 19.523502796182704 29.153313021337514 -0.010712552623196652 0 0 0
956 1 -1.2 23.569650334644056 28.829815458392254 2.045190619596859 0 -1 0
2125 2 2.4 24.383989457361064 29.956083461289648 1.0889542262659533 0 0 1
741 1 -1.2 26.084579831000728 29.757346774009875 1.207340556506882 -2 -1 0
678 1 -1.2 28.634261448142443 30.341117100510544 0.41729810570211817 0 0 0
410 2 2.4 27.73234724052001 29.750964881221048 1.708042384012394 0 0 0
1668 1 -1.2 28.15583841199267 28.210280170569664 1.7439291837476625 0 0 0
1782 1 -1.2 0.2054973483059867 1.0049661370231724 3.067191619836444 1 1 1
1912 2 2.4 3.662435414025319 1.2932546277130343 5.0246057019884836 1 0 1
898 1 -1.2 4.194410114687346 2.4953724977648624 3.9147034810503705 0 1 1
41 1 -1.2 5.089945575357882 0.30573631348926456 5.012131259442327 1 0 0
2009 1 -1.2 6.582485713279861 2.451556527178398 2.710182976075684 1 1 1
1304 1 -1.2 9.019941446240002 2.557048273499005 3.189379068119512 0 0 1
1386 1 -1.2 11.46385682135719 1.5982758501895171 3.3639641389930595 0 1 1
1940 1 -1.2 14.783629015741122 1.2955123402400985 4.923037847697101 0 1 1
1002 1 -1.2 19.022913982533492 1.4471454442950349 3.448352453998941 1 1 1
229 2 2.4 20.04067317587531 1.454634775471693 4.824596034015144 0 1 0
2012 1 -1.2 21.37815458133119 2.1306815605186324 4.423722651626114 1 0 1
972 1 -1.2 20.229333335063437 30.346434183089425 5.1828771935091575 0 -1 0
1262 2 2.4 24.51147177407469 1.1117015701749233 5.156525390998767 -1 1 0
1065 1 -1.2 23.836225158544334 30.24618987509458 4.627847749832325 0 -1 0
834 1 -1.2 25.777699079261545 0.5688430637203971 6.062364566023529 0 1 0
528 1 -1.2 28.01585682338452 -0.0187982029487092 3.2385405100093276 -1 0 0
471 2 2.4 29.118471636526706 1.570253955046298 3.1874248267511307 -1 0 1
1043 1 -1.2 28.894956943964917 2.4905101860145353 4.6011863316994415 -1 0 1
1464 1 -1.2 7.660050413911672 3.0518176206893086 5.230537081912591 0 0 1
803 1 -1.2 7.6112679193516435 4.834821557415536 3.377859666645229 -1 1 0
1647 2 2.4 7.752400791667928 3.1942416826368523 3.684168820148277 1 0 1
1453 2 2.4 10.727150366445555 3.0175800519662084 3.509626448992396 0 0 0
60 1 -1.2 10.687490786575378 3.78116299779739 4.872815269422438 0 0 0
768 1 -1.2 14.57974937930025 4.034705198652863 3.1326960898268146 0 1 0
1537 2 2.4 16.15803902139481 4.138072110776724 3.7367491454908115 0 0 0
549 1 -1.2 17.152157339111106 3.477980485489955 2.766823454121321 0 1 0
2109 1 -1.2 19.617626501289696 4.03125348770236 3.3420491685672675 0 1 1
795 2 2.4 21.08485383854624 3.737091875307697 3.9155736706065283 -1 1 0
2063 1 -1.2 21.26299866602966 4.558100552409452 5.378266788376881 0 0 0
2075 1 -1.2 24.66465366001635 2.426654606652232 4.097118686189133 0 0 0
34 1 -1.2 24.558493646606053 4.485756734410697 2.8284179530743754 0 0 0
364 2 2.4 25.158483786851267 3.9130987385192704 4.157925936097843 -1 1 0
869 1 -1.2 26.671723233087288 3.8315629669979256 4.34484643643978 -1 0 0
1837 2 2.4 28.02410448472006 3.621597830850241 5.181463174379753 0 0 1
155 1 -1.2 1.2701070730208026 7.434625012346395 3.4088397361502305 0 0 0
857 1 -1.2 5.497599229264034 6.316748067800566 2.472080226386946 0 2 0
1711 1 -1.2 7.940442952872967 7.2886890181044555 3.0816484187489603 0 1 0
