LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1500 1 -1.2 20.292310105536885 0.2900183639246485 6.477914957281062 0 0 1
651 2 2.4 20.727085993184506 7.404997478880456 9.20275270231915 -1 0 0
1918 1 -1.2 24.10143366989376 5.771634158079771 4.784077617810998 -1 0 1
245 1 -1.2 19.47584753144461 7.455723219013538 8.182684403946064 0 1 -1
1222 1 -1.2 19.65840684314659 0.025282423537565477 10.551777565462361 1 0 0
485 1 -1.2 29.404717257222387 4.653942187955472 -0.045060179487718274 0 0 0
1919 1 -1.2 24.33108772530389 3.391113374197226 5.465578716892836 0 0 1
645 1 -1.2 29.028494425647576 4.0864895242338175 11.518740722763543 0 0 0
2048 1 -1.2 24.615039002172786 1.6239788472623151 9.767564377413466 0 1 1
1223 1 -1.2 29.883376172867035 6.221464218355207 7.118003739773919 0 1 0
354 1 -1.2 29.83465036611394 2.8725242965415494 1.8783113580469915 0 1 0
1156 2 2.4 29.847053489957695 3.686101056887234 10.192313504431102 -1 0 0
670 1 -1.2 29.40915364927219 2.6524779078263263 8.976125964532494 0 1 0
1165 2 2.4 24.760565576155315 4.380782854334758 4.3166610368961 -1 0 0
2034 1 -1.2 26.14774786552775 3.593486965511163 0.8982725290342892 -1 0 1
1649 1 -1.2 25.090421240667688 1.0831030566760427 0.9808356146747578 0 1 0
1444 2 2.4 28.793413644433926 1.926423420095083 2.6914814668411853 0 1 1
192 1 -1.2 28.326760371887403 3.031209659096651 3.789366858902056 0 1 0
1732 2 2.4 29.803751616539163 4.40542757695081 1.4592309928750526 -1 -1 1
1954 1 -1.2 28.56107377034262 4.956837144217625 2.295753461859665 -1 0 1
1040 1 -1.2 28.62640292601986 5.47510855970214 4.912837936465703 -1 0 1
188 1 -1.2 28.733262904820666 4.014545249433739 6.893254840009455 0 0 0
63 2 2.4 29.435745228226967 2.5530869847744273 7.360641934710576 0 0 0
1647 2 2.4 28.54733652727027 5.518639056028606 6.479832434406737 0 0 1
423 2 2.4 27.911347185149356 4.561161916319403 3.783409061898998 0 1 0
1726 1 -1.2 26.315923724167536 4.50958253233884 4.066056457649492 0 1 1
834 1 -1.2 28.45291485110944 1.388356625290239 6.841261303933268 0 1 0
1221 1 -1.2 27.162368623080557 6.250564768287861 6.96382330436257 0 0 0
1326 1 -1.2 25.660450739825734 6.277372703759 1.588898539398348 -1 0 1
474 1 -1.2 27.61072795042705 1.6197907226012587 1.650579908120654 0 0 0
1360 2 2.4 26.373772050977426 2.003423044949306 0.631558811689422 0 0 1
633 1 -1.2 29.512665647277604 0.6716786198844966 3.4381125285397247 0 0 0
1657 2 2.4 25.865357843799664 5.131898366207694 0.4625479856018352 -1 1 1
900 1 -1.2 26.430772070519506 0.47524570156477897 8.062433278966337 0 0 0
1081 2 2.4 25.481545494839104 0.2722383714609082 9.303715388097894 -1 0 1
1478 2 2.4 27.469647779427138 0.17283928150649083 6.9156963228209865 0 1 1
355 1 -1.2 24.602032879764018 7.0766647173623305 6.906379164878682 0 1 -1
1387 1 -1.2 25.05813963307352 -0.05365113427376661 3.220888458627858 0 0 1
1372 2 2.4 3.960649290476221 7.908330562911953 11.316110529674658 0 0 1
2106 1 -1.2 5.319345714548123 7.71911445099922 10.526329262071922 0 1 0
908 1 -1.2 0.3510104122518098 14.455596637858934 1.3393509888294681 1 0 1
1714 1 -1.2 1.8285659149396454 14.541871587274963 3.646095897681172 1 1 1
1456 2 2.4 3.3518049783559194 7.8742886439842055 1.311981986028861 0 0 1
1163 1 -1.2 2.8397143782882086 8.477391654918442 10.259328172557296 0 0 0
1194 1 -1.2 0.8130212431412683 14.106766959781938 5.948039711494776 1 0 0
1756 2 2.4 2.2070392707695987 14.38825842322177 5.225238487522412 0 0 1
578 2 2.4 3.50399367610425 11.897400013579247 0.8495606788121068 0 0 0
845 1 -1.2 4.555346373949196 8.46486407098171 2.1713149424703575 1 1 0
1554 1 -1.2 1.2498918381785102 9.666646654993462 8.625621127560862 1 0 0
284 1 -1.2 2.0574722997326025 8.831318951729894 1.7389850865919225 1 0 0
1207 1 -1.2 2.419030406339492 11.301989573413813 1.903389323431101 0 1 0
1897 2 2.4 1.2680445526651098 10.223034733339675 2.0433995558455 1 0 0
2009 1 -1.2 3.3384906833935646 13.333561468967817 5.775267703202649 1 0 1
865 2 2.4 3.7367529108236655 12.660814203644353 7.175135884337734 0 -1 0
2155 1 -1.2 2.597700197655401 11.586033072694663 7.303018692040405 1 1 0
1318 1 -1.2 4.802842653670822 12.46218383147656 1.4947083169865443 0 0 0
