LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

2109 1 -1.2 19.597337730190723 4.3094037866475885 3.5260455510447235 0 1 1
795 2 2.4 21.118463998800515 4.142459807305891 4.186353674712947 -1 1 0
2063 1 -1.2 21.134142935506045 4.75463153394325 5.671682038095542 0 0 0
1606 1 -1.2 22.062469389601844 4.785131383890326 3.09097813708879 -1 1 1
642 1 -1.2 24.042920882852503 5.117627610140205 5.368840106436303 -1 1 0
34 1 -1.2 24.68943482391321 4.737756211756837 2.7952904087923685 0 0 0
364 2 2.4 24.85518919388731 4.218703411782708 4.347021688707822 -1 1 0
869 1 -1.2 26.39497334340173 4.305014047936578 4.729195931812992 -1 0 0
1837 2 2.4 27.775344029825774 3.5561868082486328 5.29103982968382 0 0 1
89 1 -1.2 28.961442676376286 4.6266159355474406 5.546355946711598 0 0 0
155 1 -1.2 1.2909578952996106 7.8838347025359 3.72629403883397 0 0 0
1711 1 -1.2 8.094656272871521 7.374590372291068 3.0130597855599417 0 1 0
1900 2 2.4 6.971674870820776 6.224222771429129 3.492341680123951 0 0 1
948 1 -1.2 6.6907007006446175 6.3962978418680665 5.069372619507684 0 0 0
1506 1 -1.2 10.52495515339961 8.057209139456297 4.055544359191417 0 0 1
255 2 2.4 10.387030381911085 7.750013650461234 5.672270231100529 0 1 0
1056 1 -1.2 16.294655918905832 5.9316444527275625 3.949015548186436 0 0 0
1636 2 2.4 16.62075441838907 7.088493882116837 4.987224381964828 1 1 0
989 1 -1.2 18.19659275501743 7.528396317042801 4.967019723174422 0 0 0
706 1 -1.2 20.940707614708586 7.281057514095533 4.909965218143739 0 0 0
1948 2 2.4 19.55058513351695 7.687780066512453 4.054176188185515 0 1 1
1475 1 -1.2 26.62632241949835 7.007776007937864 3.0184025817109656 -1 0 1
1040 1 -1.2 25.34977943760929 7.691812385139661 5.145102722061672 -1 0 1
493 2 2.4 25.724767404358477 8.208894501434575 3.679070875420461 0 0 1
931 1 -1.2 29.4275548436702 6.621602705942793 2.762429925846084 0 0 1
867 2 2.4 30.123156290373746 7.500542504968738 3.9586012777618227 -1 -1 0
981 1 -1.2 30.114040542623894 6.86213367821952 5.470949775815483 -1 0 0
292 2 2.4 1.9970410874952595 9.159358564125512 2.9715966774775757 0 1 0
163 1 -1.2 1.064248462101708 10.53182157493311 2.976079510355748 1 1 0
561 1 -1.2 4.57073900832873 8.041745386177817 5.126432149389047 1 0 0
1990 1 -1.2 3.277888806601472 9.728539091981775 3.7196507974522333 0 0 1
27 2 2.4 4.60280443379384 9.58710072566586 4.751617572284903 0 0 0
297 1 -1.2 5.943373596735444 10.168651966609008 4.0060440390038465 0 0 0
891 2 2.4 7.343769200096294 10.918508856796645 3.6911639275572754 0 0 0
1620 1 -1.2 8.614200913525218 9.930350219944525 3.7398815932189216 -1 0 1
1120 2 2.4 9.280723196706155 8.599493065639093 3.074753754516102 0 1 1
341 1 -1.2 13.6950450461159 9.599299515880492 5.835791931913845 0 1 0
596 1 -1.2 15.782083303673204 8.452430082735768 4.810396282935148 0 0 0
2111 1 -1.2 19.805090381742914 9.23953152717856 3.743496108467477 -1 1 1
1516 2 2.4 20.344285468575034 10.890226724479302 3.7607987309094812 0 0 0
