LAMMPS data file via write_data, version 2 Aug 2023, timestep = 153, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1537 2 2.4 16.12539781953635 4.261662590533409 3.8364230208707357 0 0 0
1534 1 -1.2 16.09561959286931 3.599983715006575 5.33237458645349 0 0 1
1156 2 2.4 18.799677045132846 3.114474349017904 2.7949413984456593 -1 0 0
549 1 -1.2 17.267933099145434 3.594614216600834 2.8983020981548018 0 1 0
2109 1 -1.2 19.732492221081674 4.268420145022036 3.4736798212412068 0 1 1
795 2 2.4 21.213628004430554 3.9949016245006574 4.104798951555242 -1 1 0
2063 1 -1.2 21.260612602936398 4.756771899825163 5.528791996024422 0 0 0
1606 1 -1.2 22.250248802384846 4.485547796095646 2.9832477334789487 -1 1 1
642 1 -1.2 24.101561790887615 4.901368744942892 5.322210803998831 -1 1 0
364 2 2.4 25.030482693076554 4.095439543320404 4.274111316317135 -1 1 0
869 1 -1.2 26.56111743487825 4.271774707045381 4.742470453886144 -1 0 0
1837 2 2.4 27.8694682333096 3.545847911849849 5.369681167193855 0 0 1
89 1 -1.2 29.001402895453207 4.679563668909742 5.628767373665937 0 0 0
155 1 -1.2 1.2642478718676495 8.038201218982902 3.661828799969868 0 0 0
857 1 -1.2 5.364421297686926 6.384519749265379 2.8216028248434557 0 2 0
1711 1 -1.2 7.836414858443814 7.551403297735226 3.072688770476155 0 1 0
1900 2 2.4 6.81531166251613 6.375740619500002 3.5907045962949975 0 0 1
948 1 -1.2 6.434552157002396 6.4369904198102015 5.181377360545726 0 0 0
1506 1 -1.2 10.299382863123903 8.00562947316363 4.061973647875663 0 0 1
255 2 2.4 10.356788942798673 7.807390391866373 5.684683588920621 0 1 0
1056 1 -1.2 16.38786244839115 5.870530105331034 3.8843741956226046 0 0 0
1636 2 2.4 16.764812744104358 7.0470877155778355 4.935104588855953 1 1 0
989 1 -1.2 18.33926454496094 7.443543781839201 4.928938768063944 0 0 0
706 1 -1.2 20.96273964826134 7.274609402202984 4.845823259389003 0 0 0
1948 2 2.4 19.646704412914936 7.794612086732735 4.029688146273686 0 1 1
1475 1 -1.2 26.733103991562285 7.111019926411174 3.0618907054193336 -1 0 1
1040 1 -1.2 25.383972248347465 7.906457871226571 5.207581704532431 -1 0 1
981 1 -1.2 30.126249174201156 7.029774846368925 5.435321644310104 -1 0 0
931 1 -1.2 29.37973914093355 6.7119591660651965 2.8622929778191986 0 0 1
867 2 2.4 30.107722093370878 7.690920267613035 3.9580706552658906 -1 -1 0
292 2 2.4 2.0693704793557846 9.225132247499296 2.895321216610254 0 1 0
163 1 -1.2 1.2487957778925218 10.655860451224276 2.9949725723599596 1 1 0
1990 1 -1.2 3.5067451551142663 9.56336553640257 3.5530534037170467 0 0 1
27 2 2.4 4.530277492320888 9.744510607516537 4.7816096474830365 0 0 0
561 1 -1.2 4.624602109520342 8.323752354388876 5.531974882199056 1 0 0
297 1 -1.2 5.944212291761285 10.23496636810593 4.170457943260469 0 0 0
1620 1 -1.2 8.54013802809464 10.009665003243326 3.770240632685054 -1 0 1
1120 2 2.4 9.0946036021712 8.617125202956805 3.137824540147511 0 1 1
596 1 -1.2 15.950240277781807 8.445824308071908 4.664791012747976 0 0 0
2111 1 -1.2 19.855960728936314 9.387525550864058 3.803252727928605 -1 1 1
1516 2 2.4 20.397027321721488 10.903918849907342 3.620450916855793 0 0 0
493 2 2.4 25.83637863393483 8.300238094653922 3.7126990149051173 0 0 1
228 1 -1.2 26.740797609710782 9.66148529779634 3.7101590404394855 -1 0 0
1165 2 2.4 28.21755467306413 9.937999487474736 3.084962406107247 -1 0 0
1218 1 -1.2 29.30713625144838 9.105199851550259 3.919501402108726 0 0 0
