LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1165 2 2.4 28.380782369206784 11.373192930646107 5.413562765964981 -1 0 0
867 2 2.4 29.698527399095376 8.464794263582073 5.593503939530805 -1 -1 0
1752 1 -1.2 1.0115824229443249 12.27950504748126 3.1914547200647663 1 0 1
1944 1 -1.2 3.3211752750439647 12.288831105986734 1.9413996993188936 1 0 1
1446 1 -1.2 5.1115135469581405 13.365748721256749 3.925281547060949 0 -1 1
1726 1 -1.2 7.374457537634443 14.636059486827659 5.006286580396696 1 1 1
1182 1 -1.2 8.654339076784625 12.246366909805333 4.592222485548361 0 0 0
315 2 2.4 8.84512146904566 13.887371721931032 4.650448258641589 0 0 0
1826 2 2.4 12.444305006329067 12.151090149327059 3.739868943129052 0 0 1
73 2 2.4 15.139437322577724 12.685664729480083 5.290626506908643 0 0 0
1497 1 -1.2 13.858173604517514 12.754345331056008 4.061595762764231 1 0 1
2055 2 2.4 18.092655695976582 13.077997965108418 3.7567716825666895 0 0 1
1799 1 -1.2 19.4687993656695 11.854680625703184 4.352546252784396 0 0 0
1516 2 2.4 20.727623026733735 11.232997178640915 3.878390973323299 0 0 0
1728 1 -1.2 22.375467562691504 11.252104284099508 4.928996872085643 0 1 1
574 1 -1.2 24.444384868842658 12.477306268425682 3.633029776292866 1 0 1
1924 2 2.4 26.11189982459742 12.38742332092023 4.086188157529391 0 0 0
1700 1 -1.2 27.048793967923906 13.855729536658803 3.767895628494384 -1 0 1
228 1 -1.2 26.71119189863713 11.600350166435147 5.364103499717108 -1 0 0
731 1 -1.2 28.979883119359645 11.674457333824856 3.7169146900391343 -1 0 0
421 2 2.4 29.97302531247983 12.895388201932436 3.162076181285005 0 0 0
1219 1 -1.2 2.9827649334793094 17.374593108835274 1.900818532712113 1 0 1
1329 1 -1.2 5.2052933909520105 16.038364908267983 4.812568289952912 1 0 1
1201 2 2.4 5.508020007658647 14.514343647719958 5.032894445552084 1 0 1
800 1 -1.2 9.748170087184596 14.11774132864314 3.064823614345981 0 1 0
1171 1 -1.2 9.862745514972667 14.127119986573586 5.924579478217525 0 1 0
789 1 -1.2 11.295484752727422 12.965185504978923 4.66314233458098 0 1 1
1333 2 2.4 11.426710221842404 14.373842173053163 5.758176586747335 0 0 1
1415 1 -1.2 16.555627234052682 12.988931464706377 4.341609076153205 0 0 0
2105 1 -1.2 18.85245503266858 14.195372200266293 4.772476661730466 -1 1 0
907 1 -1.2 18.288112335040122 16.0547989014351 6.796409775220571 0 0 0
794 2 2.4 18.871841230298294 16.24151276324675 4.939496653738333 -1 1 0
96 1 -1.2 30.090863948240962 13.80432230813321 4.406199436071468 -1 0 0
1894 1 -1.2 0.7215039171642018 16.797950417400468 3.7176225746598446 1 0 1
1897 2 2.4 30.057583337625516 18.58408278487629 5.385620538354851 0 0 0
1444 2 2.4 2.2824268503986285 17.25961823813784 3.3704887977385867 1 0 1
1272 1 -1.2 3.5601730417722033 17.596355051565652 4.326064476372185 1 1 1
392 1 -1.2 1.74558312387642 19.16476247583635 3.808919943819781 0 1 0
1429 2 2.4 5.259338123336736 17.648378244898772 4.261295197372967 1 0 0
1452 1 -1.2 6.511757837944844 17.8354821489225 3.0321653823982007 0 -1 1
