LAMMPS data file via write_data, version 2 Aug 2023, timestep = 296, units = metal

2160 atoms
2 atom types

0.5339199207433681 29.604993459254857 xlo xhi
0.5357857872959467 29.708452732703133 ylo yhi
0.6183317720506232 34.28549367794558 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1761 1 -1.2 20.817385481740075 4.865194043409713 3.9855502455257574 0 0 1
1561 2 2.4 21.571068787778767 5.424939505406293 5.311901027133938 0 0 0
1787 1 -1.2 23.057796757477647 4.75978244854852 5.520201612336436 -1 0 1
577 2 2.4 29.191048956883233 4.924936270039004 4.942592786264025 -1 0 0
833 1 -1.2 27.981599714522037 3.8605448470216426 4.539367484929769 -1 1 0
995 1 -1.2 28.409538986464575 5.973912619416574 5.91761392421036 0 0 0
278 2 2.4 2.784776602499499 8.032569353134553 6.086079235001169 1 0 0
1978 1 -1.2 1.2327096900921541 8.413436381891678 5.719614335999188 1 0 1
288 1 -1.2 5.517677277439334 6.65594940649007 4.092864367002989 1 0 0
1206 1 -1.2 3.7181720158214104 8.450988480858864 4.822708113835399 1 1 0
1504 2 2.4 5.192265553854108 8.276228181050898 4.16135477796292 1 0 1
535 1 -1.2 6.308125929948104 8.987766827987885 5.112446787076377 1 0 0
985 2 2.4 7.7914430157864 9.011787628921192 5.725562075605079 1 0 1
728 1 -1.2 8.57385256949199 7.648575527520553 5.324921170764979 0 0 0
434 2 2.4 14.203541945471766 7.275398159432118 5.654024962010453 0 0 0
282 1 -1.2 13.590416748049169 7.364821018421666 4.127980250197316 1 0 0
401 1 -1.2 15.826651486287014 6.929455175485673 5.699478684827199 0 1 0
588 1 -1.2 18.063947511815044 6.773104301032989 4.0209718853869125 0 0 0
341 1 -1.2 21.646564006845228 7.0431216801469985 5.223027383222842 0 1 0
2125 2 2.4 22.890224565970197 8.094498359116773 5.153993253720026 0 1 1
187 1 -1.2 23.859699049549526 7.427275087223875 4.015128424650628 0 0 0
1726 1 -1.2 26.50656862846199 7.09488146443799 4.394290298314589 0 1 1
1443 2 2.4 27.11965886059439 6.93805768941765 5.894465956826252 -1 0 1
173 1 -1.2 3.0885713865400417 11.616816689447901 4.026378698581496 0 1 0
1304 1 -1.2 8.63413973758313 10.355476956047973 5.311706989988799 0 0 1
1222 1 -1.2 11.695964951272309 11.301351255923832 4.452407270696912 1 0 0
1760 1 -1.2 16.43352178085797 9.281807765710928 4.319454564464719 0 0 1
1470 1 -1.2 17.9104991228259 11.222971784967468 5.133765711495796 0 0 1
1453 2 2.4 17.213201928743114 9.872292096265012 5.682166075874737 0 0 0
668 1 -1.2 20.40704451796401 11.308026322482876 4.37771016600827 0 1 1
1165 2 2.4 22.01569408473602 11.160626923787934 4.554562959534837 -1 0 0
1536 1 -1.2 22.34956552706166 9.592933623250863 4.822056399625285 0 0 0
629 1 -1.2 26.20498631668688 11.721328426295056 3.6852775480165567 -1 0 0
208 2 2.4 26.32284981268743 10.201933742066247 4.245143816510996 0 0 0
384 1 -1.2 25.715923912552096 10.227241617330689 5.762752302874758 0 1 0
2061 1 -1.2 27.847315783679367 9.596963893176834 4.291327114565209 -1 0 0
1420 2 2.4 2.9314812145326723 12.821547069674674 5.128637477276902 1 0 1
752 1 -1.2 1.6640368180508625 12.574304591875402 6.113179996345947 0 1 1
787 1 -1.2 2.659385399693391 14.242449068951474 4.309422609190243 1 0 0
1342 1 -1.2 4.286896558311084 12.775419660270725 6.017585347172944 1 0 0
909 1 -1.2 6.820625663458128 13.04852659674787 5.1870993868981286 0 0 0
578 2 2.4 6.834931921619123 12.964741292557958 3.527167385249301 0 0 0
888 1 -1.2 9.371146977407728 14.93259566409228 4.4889211974003 -1 -1 0
1259 1 -1.2 9.858014755228178 12.633345411036018 5.7414510398856615 0 0 0
1828 2 2.4 10.320299595383204 14.167616392567389 5.565204461292476 0 0 1
395 1 -1.2 11.870281750465628 14.008617242796735 5.028572150545785 0 1 0
631 1 -1.2 13.78791341864947 12.665686810484923 3.6986533883955786 0 0 0
130 1 -1.2 13.373012455134873 12.13614129939043 6.219002599598231 0 0 0
580 2 2.4 12.655739201151619 12.567798727212761 4.852162689411178 0 0 0
673 2 2.4 15.403866571710354 12.833381367310976 3.724401640827917 0 0 0
152 1 -1.2 15.78432291470064 13.378925370033539 5.20973619910183 0 0 0
1465 2 2.4 19.16934627029167 12.216270340967752 4.888046463330627 0 0 0
248 1 -1.2 18.773318740028945 13.315661222935269 3.74786112489246 0 0 0
226 1 -1.2 22.44646864317753 12.218296158336802 5.7148997135681645 0 0 0
219 2 2.4 23.496917748693082 13.407108423337714 6.0718762023046455 -1 0 0
594 1 -1.2 23.866397857618477 14.330341088029696 4.781772942319191 0 0 0
161 1 -1.2 26.510219211446746 14.258204189946976 4.484641935186964 -1 0 0
966 1 -1.2 28.460577549107327 12.534995241305424 4.853146152607146 0 0 0
373 2 2.4 27.23740679874364 12.964418089989291 3.8732581693247323 -1 0 0
316 2 2.4 2.8880049430237746 17.778253898452157 5.768733710395581 0 0 0
1292 1 -1.2 1.3553644938841645 17.29845515692382 6.089133033349543 1 0 0
405 1 -1.2 3.319183673288904 17.279251840622923 4.27947973336661 1 0 0
1867 1 -1.2 8.242818583919947 18.095067073331947 5.347318967809011 0 0 1
1393 2 2.4 14.630263019106902 17.76823379250576 3.992567388523595 0 0 1
898 1 -1.2 14.67956227263856 17.826987687553206 5.633397816052508 0 0 1
