LAMMPS data file via write_data, version 2 Aug 2023, timestep = 153, units = metal

2160 atoms
2 atom types

0.7053140355554284 29.433599344442797 xlo xhi
0.707778865611111 29.536459654387976 ylo yhi
0.8168230113043435 34.08700243869183 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

192 1 -1.2 25.254890183071222 3.624036504563639 5.494256930932522 0 1 0
577 2 2.4 29.02807988398099 5.035180291280475 5.100008338970734 -1 0 0
833 1 -1.2 27.837528580470003 3.9883612271303175 4.657214237958133 -1 1 0
995 1 -1.2 28.258916381985298 6.08461689330547 6.079902759446805 0 0 0
278 2 2.4 2.8891800774191614 8.136787488226446 6.160867495425641 1 0 0
1978 1 -1.2 1.33407210250004 8.500721656766991 5.7975911244313085 1 0 1
288 1 -1.2 5.687563743946279 6.770838712168914 4.2546636753288585 1 0 0
1206 1 -1.2 3.828261079034164 8.540189246405088 4.903548402856889 1 1 0
1504 2 2.4 5.315863932517792 8.378668798433116 4.282344976238747 1 0 1
535 1 -1.2 6.4226244390593035 9.134613817213017 5.208464092379007 1 0 0
985 2 2.4 7.915069195251442 9.13020752507541 5.799707723237564 1 0 1
728 1 -1.2 8.683485042245279 7.759347261372833 5.404869299445447 0 0 0
434 2 2.4 14.174419779967804 7.378699866266743 5.832727158567742 0 0 0
282 1 -1.2 13.563153625693815 7.472421968393075 4.313861818334637 1 0 0
588 1 -1.2 18.047352152303187 6.954547076012767 4.272270781128816 0 0 0
401 1 -1.2 15.801964022024555 7.056615625526208 5.898223287119292 0 1 0
341 1 -1.2 21.47059133725297 7.14316383592982 5.381345433119222 0 1 0
187 1 -1.2 23.69403837726788 7.469567955537491 4.13569346295684 0 0 0
2125 2 2.4 22.743722355441005 8.150636213108278 5.280166509563934 0 1 1
1726 1 -1.2 26.363548579830027 7.187713689125423 4.516766886668037 0 1 1
1443 2 2.4 26.958339526242767 7.0310014944304475 6.020135899592276 -1 0 1
173 1 -1.2 3.22876650841085 11.674508849350905 4.171051646918504 0 1 0
1304 1 -1.2 8.781111454543993 10.459203318557087 5.39633746621493 0 0 1
1222 1 -1.2 11.783053975750418 11.38858146657241 4.579611611185326 1 0 0
1760 1 -1.2 16.33104331575007 9.381871371558418 4.416124693622906 0 0 1
1470 1 -1.2 17.880930153328528 11.235868041046349 5.213890661990061 0 0 1
1453 2 2.4 17.133968628452426 9.926880117759975 5.78910692189549 0 0 0
668 1 -1.2 20.342213176120104 11.384802290118694 4.406252143717292 0 1 1
1165 2 2.4 21.92942038306307 11.21580138228715 4.6928706625264685 -1 0 0
226 1 -1.2 22.27787603229956 12.261686845338188 5.891216641872241 0 0 0
1536 1 -1.2 22.216574135921487 9.648394717064212 4.9652650415958774 0 0 0
629 1 -1.2 26.040306119012932 11.785390867841446 3.8157434471656417 -1 0 0
208 2 2.4 26.13350893436071 10.265170625400803 4.371321878569852 0 0 0
384 1 -1.2 25.51337892085938 10.264091850043826 5.877525704913849 0 1 0
613 2 2.4 29.004763362298892 12.19853073539886 6.396747901937326 0 -1 0
2061 1 -1.2 27.662571134858343 9.678459231845645 4.455419844376497 -1 0 0
1420 2 2.4 3.0786566965821267 12.867240202094992 5.279862845547946 1 0 1
752 1 -1.2 1.8394845200559822 12.598754219171576 6.284223958633271 0 1 1
787 1 -1.2 2.7798289680751203 14.298710076287925 4.495208802932894 1 0 0
1342 1 -1.2 4.4338809155303345 12.809356712101364 6.154759839965759 1 0 0
909 1 -1.2 6.986721109499193 13.026339038221257 5.3684100266886885 0 0 0
578 2 2.4 6.942404753235417 12.99004603463185 3.713649446231605 0 0 0
888 1 -1.2 9.352545998549614 14.8940089305231 4.5664396694953515 -1 -1 0
1259 1 -1.2 10.008535646905317 12.715524365830918 5.919410863174705 0 0 0
1828 2 2.4 10.389640029273226 14.246989489687117 5.634087642246058 0 0 1
395 1 -1.2 11.913784440489664 14.132661106731613 5.032189667185406 0 1 0
631 1 -1.2 13.854618388864369 12.771140144418872 3.8031087847375757 0 0 0
130 1 -1.2 13.38968712520925 12.33892163317044 6.346232922478215 0 0 0
580 2 2.4 12.708060004394076 12.691768145113542 4.940951605902991 0 0 0
673 2 2.4 15.467861075928829 12.91816220897098 3.8885344200921055 0 0 0
152 1 -1.2 15.86064055989785 13.241151725347175 5.429681382254208 0 0 0
1465 2 2.4 19.116505950748536 12.257580481252381 4.9904303528154985 0 0 0
248 1 -1.2 18.703633999963685 13.404681442544149 3.909936393544754 0 0 0
219 2 2.4 23.345801033190877 13.439554977416345 6.228033546106061 -1 0 0
594 1 -1.2 23.715141011168274 14.325245144213829 4.915927846399247 0 0 0
161 1 -1.2 26.37305534659681 14.254376146497322 4.752503412776161 -1 0 0
966 1 -1.2 28.349391786963956 12.544914887646952 4.9433771470932815 0 0 0
373 2 2.4 27.08689122449574 13.008894873785845 4.036136789391 -1 0 0
316 2 2.4 2.992962944604138 17.751495123890855 5.847336277790344 0 0 0
1292 1 -1.2 1.4556734703385164 17.29200339631986 6.1441200081516225 1 0 0
405 1 -1.2 3.431032292540724 17.25563871954923 4.359977231724562 1 0 0
2102 2 2.4 11.775527098884119 18.020242397623072 3.722674721932487 0 0 1
1393 2 2.4 14.60223066713896 17.814580956302983 4.087153888587129 0 0 1
898 1 -1.2 14.630427168139262 17.81288529156197 5.727572598659798 0 0 1
661 2 2.4 18.646864761860012 17.92604712728256 6.32410461839203 0 0 0
1607 1 -1.2 19.454679603558052 17.000318603716334 5.24005281072256 0 0 1
244 2 2.4 21.018120814686107 17.25053794112914 4.823302275310692 0 0 0
