# r(A)  g_SiO  g_OO  g_SiSi   [dr=0.01 A, 151 frames, V=32652.5 A^3]
5.794999999999999929e+00 1.111964231621969112e+00 7.625448299789040485e-01 1.038077102137332286e+00
5.804999999999999716e+00 1.109860319092985215e+00 7.683421042802240919e-01 1.045142272617074042e+00
5.815000000000000391e+00 1.133925766172582117e+00 7.688430958933133441e-01 1.022702677862173060e+00
5.825000000000000178e+00 1.138057871156180179e+00 7.688469706366732881e-01 1.011954837035977661e+00
5.834999999999999964e+00 1.124800886637961961e+00 7.722098832119249634e-01 1.004199456736674101e+00
5.845000000000000639e+00 1.136258396145647609e+00 7.773913743692613121e-01 1.003681152010307276e+00
5.855000000000000426e+00 1.139303740885816651e+00 7.812257845883705532e-01 9.652031012365986928e-01
5.865000000000000213e+00 1.144782483636890724e+00 7.784192787875731101e-01 9.375964436496696530e-01
5.875000000000000000e+00 1.129828886231949214e+00 7.838500457297838953e-01 9.428704801343231745e-01
5.884999999999999787e+00 1.143675945425040252e+00 7.882330588875366972e-01 9.208831748287271690e-01
5.894999999999999574e+00 1.135882737647950336e+00 7.897162286931361797e-01 9.118392644819689474e-01
5.905000000000000249e+00 1.152649023090303038e+00 7.921844107735346308e-01 9.068495700328895737e-01
5.915000000000000036e+00 1.148944692729680472e+00 7.917851307329106803e-01 8.910725478214004402e-01
5.924999999999999822e+00 1.140956497762356303e+00 7.950244257395178149e-01 8.958208146356079205e-01
5.935000000000000497e+00 1.152475582985227343e+00 7.993211410835028286e-01 8.677374519095607530e-01
5.945000000000000284e+00 1.157054570310004582e+00 8.059794468213241636e-01 8.676383067919819503e-01
5.955000000000000071e+00 1.153967485568691442e+00 8.038832548721546178e-01 8.594848679827810090e-01
5.964999999999999858e+00 1.156865257767499600e+00 7.971319862097818731e-01 8.204082961822015685e-01
5.974999999999999645e+00 1.159365262953716336e+00 8.064139005210989586e-01 7.821461698585823186e-01
5.985000000000000320e+00 1.159710719036394666e+00 7.960761462209554606e-01 7.878749077667847045e-01
5.995000000000000107e+00 1.152335321719070160e+00 8.077384327410834786e-01 7.604960557075161054e-01
6.004999999999999893e+00 1.159362864554563499e+00 7.981924966098392638e-01 7.655136433868554580e-01
6.015000000000000568e+00 1.169548497738450710e+00 8.051282872644656141e-01 7.793014269300176933e-01
6.025000000000000355e+00 1.171384587230501761e+00 8.145740751794933177e-01 7.220337783584731550e-01
6.035000000000000142e+00 1.180219889476570083e+00 8.175730737518491775e-01 7.362304542408381058e-01
6.044999999999999929e+00 1.168279096119994032e+00 8.144615796448073652e-01 7.207158345864266291e-01
6.054999999999999716e+00 1.180494082784775856e+00 8.210991169824084501e-01 7.042131361659690336e-01
6.065000000000000391e+00 1.183462783547793107e+00 8.189802502640586290e-01 7.008099414413176964e-01
6.075000000000000178e+00 1.198188212324817314e+00 8.124186486374591620e-01 6.976052077312075994e-01
6.084999999999999964e+00 1.184122991160070804e+00 8.359279881191716832e-01 6.874251501847614687e-01
6.095000000000000639e+00 1.195028814486677859e+00 8.230008147023736287e-01 6.887454839287656672e-01
6.105000000000000426e+00 1.205144390043031644e+00 8.346904056078994216e-01 6.939722194298711955e-01
6.115000000000000213e+00 1.216075169990297633e+00 8.328947574592282521e-01 6.775009633817031807e-01
6.125000000000000000e+00 1.213125090626786529e+00 8.291597844180457200e-01 6.761753358790636437e-01
6.134999999999999787e+00 1.221123731016988900e+00 8.371744198092422318e-01 6.928461671868745286e-01
6.145000000000000462e+00 1.226998121094861727e+00 8.387153656230172949e-01 6.582434396588568992e-01
6.155000000000000249e+00 1.226606825899225095e+00 8.434400532970884878e-01 6.848459855152756459e-01
6.165000000000000036e+00 1.225294572206639732e+00 8.483480399963786445e-01 6.929318319175650220e-01
6.174999999999999822e+00 1.237826022458315745e+00 8.529586727650733113e-01 6.941715101682685019e-01
6.185000000000000497e+00 1.218684682740149849e+00 8.363190553063166721e-01 6.742269204949242756e-01
6.195000000000000284e+00 1.236463232173609983e+00 8.490602860083412695e-01 6.985189089597477752e-01
6.205000000000000071e+00 1.223342317069399332e+00 8.472741549032397623e-01 6.679908575110965474e-01
6.214999999999999858e+00 1.231139198188257344e+00 8.511669823018004344e-01 7.081241793292781805e-01
6.224999999999999645e+00 1.245903949666774757e+00 8.612409027432881281e-01 6.661039645645323581e-01
6.235000000000000320e+00 1.238196337493235433e+00 8.513080121927837363e-01 6.871942710258298614e-01
6.245000000000000107e+00 1.240106958709284557e+00 8.604997496603202789e-01 6.759731960239627746e-01
6.254999999999999893e+00 1.250525642488937716e+00 8.566900284970350166e-01 6.593904334220308527e-01
6.265000000000000568e+00 1.244760732986330387e+00 8.661356148302817859e-01 6.758927729066652734e-01
6.275000000000000355e+00 1.243620640753505757e+00 8.672972581393755265e-01 6.781239448360357747e-01
6.285000000000000142e+00 1.234036101138306973e+00 8.802118584523797029e-01 6.892450869279124204e-01
6.294999999999999929e+00 1.241594608932774513e+00 8.583186587794948696e-01 6.751620933745893227e-01
6.304999999999999716e+00 1.229768395666837710e+00 8.727577166192354019e-01 6.711850866997143283e-01
6.315000000000000391e+00 1.250514954512642607e+00 8.692466915149948958e-01 6.723905749361418493e-01
6.325000000000000178e+00 1.219514272211371653e+00 8.704830229474059822e-01 6.830441564105467211e-01
6.334999999999999964e+00 1.238454525010671992e+00 8.851480063715826407e-01 6.802277441853847861e-01
6.345000000000000639e+00 1.250467120384392006e+00 8.746508778212863655e-01 6.894636727320510028e-01
6.355000000000000426e+00 1.227219546382980475e+00 8.861608424973614895e-01 6.608294925269012632e-01
6.365000000000000213e+00 1.231764728937616349e+00 8.867378706839627034e-01 6.623598010264869496e-01
6.375000000000000000e+00 1.236602086945545409e+00 8.939228230234823602e-01 6.516255911262590628e-01
6.384999999999999787e+00 1.227927752196715350e+00 8.867688581111614621e-01 6.626136229279802059e-01
6.395000000000000462e+00 1.221736616254176511e+00 8.939813374583776007e-01 6.754778182611783643e-01
6.405000000000000249e+00 1.231599193795561042e+00 8.870653676881109506e-01 6.688390339605878587e-01
6.415000000000000036e+00 1.224132630371078889e+00 9.095089268416645112e-01 6.499776446712015598e-01
6.424999999999999822e+00 1.220284860420366879e+00 8.965883294578163021e-01 6.609826070083631988e-01
6.435000000000000497e+00 1.219821872222753401e+00 9.090346343567078380e-01 6.767257833544381151e-01
6.445000000000000284e+00 1.224550239113460171e+00 9.090528433474837078e-01 6.680745259887445053e-01
6.455000000000000071e+00 1.207534539450318745e+00 9.128905352176284183e-01 6.742914294512616369e-01
6.464999999999999858e+00 1.198917520559781513e+00 9.133645300210497808e-01 6.817374136516405336e-01
6.474999999999999645e+00 1.204322219230118174e+00 9.091203656768018782e-01 6.682321695024783237e-01
6.485000000000000320e+00 1.212134748957882424e+00 9.084893508175572174e-01 6.590691641465336037e-01
6.495000000000000107e+00 1.200497004391206435e+00 9.191102323463105073e-01 6.715197742257107416e-01
6.504999999999999893e+00 1.193043443769675971e+00 9.156982029209604912e-01 6.688291680034360587e-01
6.515000000000000568e+00 1.193137653120419417e+00 9.215309891223060212e-01 6.614595923109827247e-01
6.525000000000000355e+00 1.176190180933798235e+00 9.362508145130263859e-01 6.737793678662259422e-01
6.535000000000000142e+00 1.179355541792343143e+00 9.302785739103447415e-01 6.751388806437944590e-01
6.544999999999999929e+00 1.160643925128228116e+00 9.323973847713582508e-01 6.766419251047994798e-01
6.554999999999999716e+00 1.161701971639826469e+00 9.322972165419401991e-01 6.833859112968182492e-01
6.565000000000000391e+00 1.162401607337139486e+00 9.426293372336757015e-01 6.826919229707738568e-01
6.575000000000000178e+00 1.144049085659718967e+00 9.398793807186677229e-01 6.861453491362293766e-01
6.584999999999999964e+00 1.124233295836432278e+00 9.438400123257042473e-01 6.907994866967156478e-01
6.595000000000000639e+00 1.146050087921892668e+00 9.388811095538324158e-01 6.966433724603626754e-01
6.605000000000000426e+00 1.129609381207166363e+00 9.436111236050568341e-01 7.068618585083238370e-01
6.615000000000000213e+00 1.114514442730126120e+00 9.422016496004308461e-01 7.047263254126647780e-01
6.625000000000000000e+00 1.101055837383289937e+00 9.550904037088214782e-01 7.084995765090263964e-01
6.634999999999999787e+00 1.106259827279216568e+00 9.359645050619851414e-01 7.130009151587958227e-01
6.645000000000000462e+00 1.099136385077598366e+00 9.504774560377958759e-01 7.307028016520248359e-01
6.655000000000000249e+00 1.083656394022194158e+00 9.390414607811371495e-01 7.449973757015326825e-01
6.665000000000000036e+00 1.078688383278609386e+00 9.388411102845379830e-01 7.436601981496117064e-01
6.674999999999999822e+00 1.067226421763251887e+00 9.520106687959313252e-01 7.503737884816387149e-01
6.685000000000000497e+00 1.056942338335936427e+00 9.498702429909662293e-01 7.421882599285060111e-01
6.695000000000000284e+00 1.043900742572311469e+00 9.596614481145926412e-01 7.510812522111509626e-01
6.705000000000000071e+00 1.036359119403518880e+00 9.681348513550114276e-01 7.559307968404977984e-01
6.714999999999999858e+00 1.029299452883575716e+00 9.639652185512790350e-01 7.738517986491308953e-01
6.724999999999999645e+00 1.024809368444411062e+00 9.630088679444865907e-01 7.876994909325277794e-01
6.735000000000000320e+00 1.010315805230243669e+00 9.737260686943084442e-01 7.963390259680944716e-01
6.745000000000000107e+00 1.015421132172041219e+00 9.705855867441675056e-01 8.222890105323636956e-01
6.754999999999999893e+00 1.002814354400588082e+00 9.732791619532439320e-01 8.093806679043120678e-01
6.765000000000000568e+00 9.876664778665212863e-01 9.808847479935302038e-01 8.080050351349817861e-01
6.775000000000000355e+00 9.887666531385248536e-01 9.811732723683991297e-01 8.208083022945517060e-01
6.785000000000000142e+00 9.709645728459868064e-01 9.871521227200343862e-01 8.225726902589497458e-01
6.794999999999999929e+00 9.683604211281714447e-01 9.950686060236104691e-01 8.305059270850913000e-01
6.804999999999999716e+00 9.513235119676128893e-01 9.937590708030743514e-01 8.555926186825473234e-01
6.815000000000000391e+00 9.504634383308124823e-01 1.000279057875616440e+00 8.459364030592545491e-01
6.825000000000000178e+00 9.323944981319750580e-01 9.992740637462258491e-01 8.786628066315539387e-01
6.834999999999999964e+00 9.261155088161304727e-01 1.007010284540172496e+00 8.665724064386625125e-01
6.845000000000000639e+00 9.149099595537858454e-01 1.017424649926585101e+00 8.707018276998628181e-01
6.855000000000000426e+00 9.033772880780941428e-01 1.019261906375166893e+00 8.784767529060624192e-01
6.865000000000000213e+00 8.984230425716333013e-01 1.025310198009899088e+00 8.905696327290761882e-01
6.875000000000000000e+00 8.820814977238505827e-01 1.026438067673800747e+00 8.930372870267900831e-01
6.884999999999999787e+00 8.863835351396065487e-01 1.041735239414153691e+00 9.034697717152160301e-01
6.895000000000000462e+00 8.846870911926528747e-01 1.050760114861941652e+00 9.372984106523161163e-01
6.905000000000000249e+00 8.732150696660688771e-01 1.050364421451224439e+00 9.228892934816351756e-01
6.915000000000000036e+00 8.541348295659140222e-01 1.049064169733427532e+00 9.156403122540966999e-01
6.924999999999999822e+00 8.546116000710373140e-01 1.051297208267842231e+00 9.237959271492377500e-01
6.935000000000000497e+00 8.478005178320174862e-01 1.073011010744125082e+00 9.302442609467930223e-01
6.945000000000000284e+00 8.467716326249485892e-01 1.066998325115182444e+00 9.548203536279695758e-01
6.955000000000000071e+00 8.290011235802826617e-01 1.078308774916499457e+00 9.592134187662092470e-01
6.964999999999999858e+00 8.240563740393375136e-01 1.072032816746184558e+00 9.496183973194324279e-01
6.974999999999999645e+00 8.188636327509403179e-01 1.088167866260748351e+00 9.610892914160518163e-01
6.985000000000000320e+00 8.196842986587181690e-01 1.091755805160727899e+00 9.851451398222309530e-01
6.995000000000000107e+00 8.140860007134236298e-01 1.100305070464251633e+00 1.012858665887617970e+00
7.004999999999999893e+00 8.058442521216305776e-01 1.107684928131428270e+00 1.001174810610714117e+00
7.015000000000000568e+00 8.031436753953302699e-01 1.113871541746364491e+00 1.034477924315523989e+00
7.025000000000000355e+00 8.080222095016792450e-01 1.121666391879630575e+00 1.025750328385965915e+00
7.035000000000000142e+00 8.051901231759255317e-01 1.131223375050825375e+00 1.004727034167044009e+00
7.044999999999999929e+00 8.002640991980992657e-01 1.120557005558861174e+00 1.027692795811123050e+00
7.054999999999999716e+00 7.844586900861759693e-01 1.126952853991600501e+00 1.027315762982992986e+00
7.065000000000000391e+00 7.831041086755821112e-01 1.128021051450488255e+00 1.032922000420291475e+00
7.075000000000000178e+00 7.742272966081904517e-01 1.140949091061577603e+00 1.053214383274627908e+00
7.084999999999999964e+00 7.761101658839612005e-01 1.132804089522020830e+00 1.055401375836750422e+00
7.095000000000000639e+00 7.767264604276936657e-01 1.145142347549650053e+00 1.075376102950575286e+00
7.105000000000000426e+00 7.749032357233781587e-01 1.145044549643094323e+00 1.079189775102217475e+00
7.115000000000000213e+00 7.728248994642011871e-01 1.152385134535347300e+00 1.081535202084043412e+00
7.125000000000000000e+00 7.745149513208988701e-01 1.158208808167757065e+00 1.119695569980504235e+00
7.134999999999999787e+00 7.707153341439810790e-01 1.157409690247270362e+00 1.061396295194223738e+00
7.145000000000000462e+00 7.692422186209412205e-01 1.163177722742911646e+00 1.082745566499802470e+00
7.155000000000000249e+00 7.660884733078198172e-01 1.162230456183327654e+00 1.103582379661370627e+00
7.165000000000000036e+00 7.784352665001034177e-01 1.172793327002149333e+00 1.093779464084703834e+00
7.174999999999999822e+00 7.743003039425254697e-01 1.172653743402651383e+00 1.129033461467595645e+00
7.185000000000000497e+00 7.670346298509936878e-01 1.178200942247856542e+00 1.114190298101938037e+00
7.195000000000000284e+00 7.715726029738869673e-01 1.183392186003870306e+00 1.124176088700921339e+00
7.205000000000000071e+00 7.773293435290099529e-01 1.176560681193911329e+00 1.141135973727529507e+00
7.214999999999999858e+00 7.684168407128230127e-01 1.174800021980224374e+00 1.137209737128956233e+00
7.224999999999999645e+00 7.808215206540521924e-01 1.178576925140663256e+00 1.140677289477350698e+00
7.235000000000000320e+00 7.769523692517522617e-01 1.187782105147726641e+00 1.172657787479872926e+00
7.245000000000000107e+00 7.780975018718313541e-01 1.190702927015098833e+00 1.180553004302937747e+00
7.254999999999999893e+00 7.861705428779649507e-01 1.176670141907353528e+00 1.164687757570211479e+00
7.265000000000000568e+00 7.773412450983215871e-01 1.184690698536980946e+00 1.162112583084691453e+00
7.275000000000000355e+00 7.843312942363956930e-01 1.179993520432093712e+00 1.175979510370030789e+00
7.285000000000000142e+00 7.873708823515119803e-01 1.186857542841570856e+00 1.151737492760912085e+00
7.294999999999999929e+00 7.917007525612991259e-01 1.175528255487117812e+00 1.162055152272365666e+00
7.304999999999999716e+00 7.961283885639757196e-01 1.172623061516545384e+00 1.174427001296078688e+00
7.315000000000000391e+00 7.934258790807716677e-01 1.167837285897972421e+00 1.202111546898138705e+00
7.325000000000000178e+00 8.030464038464346643e-01 1.169754740104648194e+00 1.190789043660581248e+00
7.334999999999999964e+00 7.929610479826977310e-01 1.160150908093106281e+00 1.182978808326803799e+00
7.345000000000000639e+00 8.131691759320277546e-01 1.166838699483578656e+00 1.177913945523815009e+00
7.355000000000000426e+00 8.114810546464309438e-01 1.153573903499230946e+00 1.225520785163788373e+00
7.365000000000000213e+00 8.039243361698455992e-01 1.165895292129702332e+00 1.219747268671489859e+00
7.375000000000000000e+00 8.157824853738764315e-01 1.155625738894070276e+00 1.208019639073128593e+00
7.384999999999999787e+00 8.127225834805517080e-01 1.147446454359851709e+00 1.207793525543927826e+00
7.395000000000000462e+00 8.174761778463989215e-01 1.159945128684296334e+00 1.205500418936660934e+00
7.405000000000000249e+00 8.285574367373794713e-01 1.143526702708343556e+00 1.220528606670493454e+00
7.415000000000000036e+00 8.220678385757744788e-01 1.149107935631917377e+00 1.205767919218254880e+00
7.424999999999999822e+00 8.219623698003455381e-01 1.140144265065329288e+00 1.226726830188055617e+00
7.435000000000000497e+00 8.387881852167295982e-01 1.138910843319834054e+00 1.194005388899985753e+00
7.445000000000000284e+00 8.378539275022617305e-01 1.136961281843425153e+00 1.201939053284042158e+00
7.455000000000000071e+00 8.399378636914781593e-01 1.127641816575062794e+00 1.203853202059690819e+00
7.464999999999999858e+00 8.521637869470035653e-01 1.133617295497583166e+00 1.197889959143313421e+00
7.474999999999999645e+00 8.422811010289161793e-01 1.125417772456749121e+00 1.188271024317984370e+00
7.485000000000000320e+00 8.512893262780100168e-01 1.127863558952407974e+00 1.189363998865866634e+00
7.495000000000000107e+00 8.642942411400371672e-01 1.119035462454411878e+00 1.227319686082013694e+00
7.504999999999999893e+00 8.565411670431550828e-01 1.129256472567594427e+00 1.190812633911792373e+00
7.515000000000000568e+00 8.581717953657670428e-01 1.112205458567085303e+00 1.190466870541299738e+00
7.525000000000000355e+00 8.645390182115266775e-01 1.123525550789403304e+00 1.174994581030095020e+00
7.535000000000000142e+00 8.626550691713217311e-01 1.108238438744628240e+00 1.177490551888201953e+00
7.544999999999999929e+00 8.745684725800516590e-01 1.096089666521553596e+00 1.166441159148671636e+00
7.554999999999999716e+00 8.791172243909831652e-01 1.094033223645895170e+00 1.170101449062056709e+00
7.565000000000000391e+00 8.793467001472009548e-01 1.095579970695584215e+00 1.185918843785473298e+00
7.575000000000000178e+00 8.820305022420180663e-01 1.096709796124101688e+00 1.182674072790438569e+00
7.584999999999999964e+00 8.940151706971776191e-01 1.085684638077366371e+00 1.194328107998165578e+00
7.595000000000000639e+00 8.832896771248683887e-01 1.082770029302682513e+00 1.188077701157694621e+00
7.605000000000000426e+00 8.928775286774387476e-01 1.071516167747216253e+00 1.178068017846185533e+00
7.615000000000000213e+00 8.968880254210550573e-01 1.078005826827247216e+00 1.187569503151979067e+00
7.625000000000000000e+00 8.988190687701752557e-01 1.073638606887070024e+00 1.168470498726443818e+00
7.634999999999999787e+00 8.954696238944978015e-01 1.063539230261520085e+00 1.168600529176362146e+00
7.645000000000000462e+00 9.046862942331040935e-01 1.057237451638472825e+00 1.184401279423513920e+00
7.655000000000000249e+00 9.181569234833071302e-01 1.053514048983098084e+00 1.160123009096346358e+00
7.665000000000000036e+00 9.168080035156789265e-01 1.051303686782399494e+00 1.150318047179344383e+00
7.674999999999999822e+00 9.200556626085557577e-01 1.048340510769784295e+00 1.158254675645020937e+00
7.685000000000000497e+00 9.265713301000421120e-01 1.035356554048883826e+00 1.155354721515056582e+00
7.695000000000000284e+00 9.326856572898231112e-01 1.031602191762423626e+00 1.168947337388873908e+00
7.705000000000000071e+00 9.272189368746371896e-01 1.030463812164935655e+00 1.147910798651408104e+00
7.714999999999999858e+00 9.402090517853478602e-01 1.027348066164291085e+00 1.165682994271151296e+00
7.724999999999999645e+00 9.230915144043664311e-01 1.020907508865353419e+00 1.122505981360657712e+00
7.735000000000000320e+00 9.412064748251581792e-01 1.011389869010299147e+00 1.136582619191145671e+00
7.745000000000000107e+00 9.501217982296407127e-01 1.014783979494752408e+00 1.148147999048812595e+00
7.754999999999999893e+00 9.470934827102048814e-01 1.004054871728033982e+00 1.146844710283386970e+00
7.765000000000000568e+00 9.508766597960600642e-01 9.951118031579251344e-01 1.168446400388581496e+00
7.775000000000000355e+00 9.503541519610287924e-01 9.986488579556971334e-01 1.159402413156824574e+00
7.785000000000000142e+00 9.610591556350904785e-01 9.911008121499276236e-01 1.126521041380437849e+00
7.794999999999999929e+00 9.689746272260577609e-01 9.773330372145330180e-01 1.157066167032074322e+00
7.804999999999999716e+00 9.666294847425733749e-01 9.708252326681168221e-01 1.149525951133308688e+00
7.815000000000000391e+00 9.700543571575519497e-01 9.745926549400854011e-01 1.133867884301930085e+00
7.825000000000000178e+00 9.753288916177397239e-01 9.652183453286669046e-01 1.154933394865450769e+00
7.834999999999999964e+00 9.772748560983661736e-01 9.598631090910252350e-01 1.131871702974104998e+00
7.845000000000000639e+00 9.673957554660386204e-01 9.600065260671287737e-01 1.136323248001700703e+00
7.855000000000000426e+00 9.813428051688254383e-01 9.510003161542309735e-01 1.147311916179506008e+00
7.865000000000000213e+00 9.906545681735056119e-01 9.405879026566927870e-01 1.127975679703541845e+00
7.875000000000000000e+00 9.838313887437057925e-01 9.356849109996312475e-01 1.117512131562856892e+00
7.884999999999999787e+00 9.920956343568966274e-01 9.341940244408459826e-01 1.102613230047283954e+00
7.895000000000000462e+00 9.919804748560692165e-01 9.373142399583532791e-01 1.112709509939480812e+00
7.905000000000000249e+00 9.976793981101702569e-01 9.272418461630901332e-01 1.109896086261155768e+00
7.915000000000000036e+00 9.938088590150866430e-01 9.276026226459593849e-01 1.094376635428534916e+00
7.925000000000000711e+00 1.010065061240987827e+00 9.175731007380456550e-01 1.078720522208600485e+00
7.935000000000000497e+00 9.984794373946630497e-01 9.231697472593228815e-01 1.113012375314877733e+00
7.945000000000000284e+00 1.009140531741837599e+00 9.191908246264435256e-01 1.099484639794598317e+00
7.955000000000000071e+00 1.005582137819654998e+00 9.088557372490155828e-01 1.085601727879584866e+00
7.964999999999999858e+00 1.012424543712685310e+00 9.088772596997958253e-01 1.083296093078758515e+00
7.974999999999999645e+00 1.008817205919571025e+00 9.098091744834168049e-01 1.060330609729525975e+00
7.985000000000000320e+00 1.022430996597864405e+00 9.123995331165473122e-01 1.060696019384127942e+00
7.995000000000000107e+00 1.022549371879876823e+00 9.125592969888595141e-01 1.072169540226603601e+00
