LAMMPS data file via write_data, version 2 Aug 2023, timestep = 200000, units = metal

2160 atoms
2 atom types

0.11825734610826899 30.020656033889708 xlo xhi
0.11867061487381747 30.125567905125273 ylo yhi
0.13695363580998432 34.76687181418469 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1207 1 -1.2 6.839427987216455 8.719364243019724 4.5805647530705045 0 1 0
1124 1 -1.2 7.154180602395483 12.631457074477932 10.071118235108464 0 1 0
1221 1 -1.2 0.21682705994684062 8.088377030640826 9.166171510033186 1 0 0
1154 2 2.4 24.58780540485774 13.933160614173856 6.3591261534524595 -1 0 0
545 1 -1.2 27.433980843848534 13.847027250728866 4.7155663867498285 0 -1 1
908 1 -1.2 29.985189945153884 13.825242622554308 0.8754620071557093 0 0 1
711 2 2.4 28.34697959464202 15.04958145192806 5.321113392803988 0 0 0
643 1 -1.2 23.307612125322468 12.98079692857514 6.658348043361143 0 0 0
666 1 -1.2 7.780968699486869 8.741608278187009 7.012271811788124 0 0 0
1015 1 -1.2 8.861120527015172 12.109865714948121 0.3453164933581707 -1 1 1
30 1 -1.2 7.665411085884129 9.977507564306045 9.2462721676543 1 -1 0
1206 1 -1.2 9.337552452983257 8.2056292221784 4.930682493624374 1 1 0
262 1 -1.2 9.363653116089402 14.786460369775329 0.8253105454931028 0 0 1
1074 1 -1.2 11.183682757570905 8.146328623956922 10.728063839685218 0 0 0
488 1 -1.2 8.366644949223023 8.437172056060623 1.3675202408472091 1 0 1
159 2 2.4 8.057985841075226 8.529242629757144 8.599603620719185 0 0 0
871 1 -1.2 9.738407845227131 8.444351491448714 8.59416359836328 -1 0 0
230 2 2.4 8.683996862797953 14.170360595220167 4.124183766920687 0 0 0
865 2 2.4 9.122307219319374 12.051796615375542 6.208694825131064 0 -1 0
1315 1 -1.2 8.894727311340866 13.276621416978184 2.8352577529814815 0 -1 1
495 2 2.4 9.51597041985527 13.235289420010014 1.3108689342597313 1 0 0
578 2 2.4 8.156617582899939 9.10417236858171 5.475430555325481 0 0 0
654 1 -1.2 8.61369673626761 10.646805372387925 5.5435928268126515 0 0 0
425 1 -1.2 8.342272019497925 13.22929975508378 5.42205954356387 1 1 0
482 2 2.4 8.151699731885595 11.570272969062009 9.258243311924772 0 0 0
396 1 -1.2 10.684634561881492 12.23843379125204 5.930251487331238 0 0 0
1052 1 -1.2 8.601235145456336 11.965614311176942 7.746136458312452 1 0 0
1055 1 -1.2 11.079869797752343 12.998323705478214 1.416198300550817 0 0 0
300 1 -1.2 9.419086082526992 11.545913883330773 10.209017278559426 0 0 0
1828 2 2.4 11.23669676765296 8.23128351542345 9.096712078862042 0 0 1
1167 2 2.4 9.681113262194742 8.043294817413837 0.5245877733062537 0 1 0
167 1 -1.2 11.985078526069401 9.585554642874524 8.709488071659537 -1 0 0
580 2 2.4 12.357666217477231 12.12291539028894 1.0199495315039442 0 0 0
1959 2 2.4 12.30990804040699 12.273205420594714 5.933031623518544 0 0 0
1182 1 -1.2 12.661798629127397 11.67267885126196 7.3796929277750225 0 0 0
535 1 -1.2 12.755361043155636 11.185866440492786 2.2771188605296926 1 0 0
1426 1 -1.2 12.97276862194453 13.731394554263673 5.877987766488151 0 0 0
967 1 -1.2 13.272910288474616 14.264161264772898 10.141654983677325 0 -1 0
346 1 -1.2 13.97867819882468 9.20883962940641 3.840750092566641 0 1 0
248 1 -1.2 13.222367837930522 11.635313801886019 9.841260060787784 0 0 0
703 1 -1.2 12.994553021327134 11.409256126376816 4.807482746840418 1 0 0
950 2 2.4 13.708115293767078 10.827373345591514 3.5342802676115666 0 0 0
1465 2 2.4 13.12005767951914 10.70663737447807 8.53640648241202 0 0 0
45 1 -1.2 14.607952417603766 10.057700481016669 8.344562628216272 1 0 0
952 2 2.4 13.089035653353536 12.853874761657533 10.820398112006492 0 0 0
1774 1 -1.2 13.509322066107478 13.066071655849134 0.5717252735187575 1 -1 1
621 1 -1.2 11.506661352307594 12.86568623166432 11.298186715657089 1 0 0
2016 1 -1.2 10.078541505745559 14.98401354032413 4.3933026231470445 0 0 0
751 1 -1.2 10.79713816664846 9.197250359512214 0.29490538964479174 0 0 0
146 2 2.4 10.035504280304115 12.278718810507154 11.519910531529336 0 0 0
1453 2 2.4 15.06636835293426 13.641570458764798 0.48605852251154963 0 0 0
1388 1 -1.2 18.192151924101974 7.583403764728319 7.552684608939929 0 0 0
1470 1 -1.2 15.118140463358868 11.355084370485338 3.0267790844319666 0 0 1
629 1 -1.2 15.203808667338706 14.506034137582782 1.7836665106166765 -1 0 0
1975 1 -1.2 19.98478705933616 14.076981308041871 0.3853583144298136 0 0 1
1234 1 -1.2 16.637148330311064 14.575894889749279 8.883168878443119 0 0 0
1896 1 -1.2 16.684177847185786 14.30935122000896 6.322292086094243 -1 0 1
1079 1 -1.2 15.961950403935836 12.345531392434689 0.7239003343191338 0 0 1
286 1 -1.2 15.837211399464987 9.75818809840328 1.2026699412617823 0 0 0
483 2 2.4 16.11227395456985 10.52520197922062 8.127629375079518 0 0 0
