# r(A)  g_SiO  g_OO  g_SiSi   [dr=0.01 A, 151 frames, V=32652.5 A^3]
5.745000000000000107e+00 1.088861124040838124e+00 7.340371231526401363e-01 1.110735903007159964e+00
5.754999999999999893e+00 1.077763971884976080e+00 7.463216084662178673e-01 1.092246409597104950e+00
5.765000000000000568e+00 1.094702780777366380e+00 7.361939872368931104e-01 1.045313562667388840e+00
5.775000000000000355e+00 1.086585264951732244e+00 7.437988169812489447e-01 1.069963506295788402e+00
5.785000000000000142e+00 1.097858884967305659e+00 7.498588941909771766e-01 1.065077355267554537e+00
5.794999999999999929e+00 1.106824257396950895e+00 7.489041291509710430e-01 1.042821693729656829e+00
5.804999999999999716e+00 1.097300880849943150e+00 7.549453701543124007e-01 1.012241469690202900e+00
5.815000000000000391e+00 1.121213153695796549e+00 7.482280486336612135e-01 1.026040352180402460e+00
5.825000000000000178e+00 1.122502880911717682e+00 7.525582544372833027e-01 9.972803179374281068e-01
5.834999999999999964e+00 1.126019575299050279e+00 7.501272446730068433e-01 9.860653694596817065e-01
5.845000000000000639e+00 1.115320033293931923e+00 7.602423208039350566e-01 9.310041431328910377e-01
5.855000000000000426e+00 1.128846082886864721e+00 7.556142055076041641e-01 9.704319302360746580e-01
5.865000000000000213e+00 1.122925176670376723e+00 7.808317850752678480e-01 9.219634029054080138e-01
5.875000000000000000e+00 1.138917142083917033e+00 7.692799847607559860e-01 9.496025215061513203e-01
5.884999999999999787e+00 1.128340671905827541e+00 7.784568220190385412e-01 9.241419204515598507e-01
5.894999999999999574e+00 1.136073778767682452e+00 7.808805769055201518e-01 8.870039189167779892e-01
5.905000000000000249e+00 1.133133574648486741e+00 7.780476103169018387e-01 8.969490498477730167e-01
5.915000000000000036e+00 1.134001770425392852e+00 7.745651916965410333e-01 8.654561095854785835e-01
5.924999999999999822e+00 1.134053930792924270e+00 7.795172889862731491e-01 8.648065411291185889e-01
5.935000000000000497e+00 1.143146086054401156e+00 7.798611298085978971e-01 8.364506541213359014e-01
5.945000000000000284e+00 1.148930440245325313e+00 7.815131360485042533e-01 8.167333530919110851e-01
5.955000000000000071e+00 1.157009661370198783e+00 7.863790433373277766e-01 8.224171259090301556e-01
5.964999999999999858e+00 1.143431235178207217e+00 7.904149749151356819e-01 8.172363741819520522e-01
5.974999999999999645e+00 1.163316904919835082e+00 7.988825358327317216e-01 7.972088992353167924e-01
5.985000000000000320e+00 1.143817923613905219e+00 8.016363078848001145e-01 7.628541802794838178e-01
5.995000000000000107e+00 1.161756088986761082e+00 7.981329445465752404e-01 7.603113347806985667e-01
6.004999999999999893e+00 1.170731423351855094e+00 7.969497796562892145e-01 7.638566874487886516e-01
6.015000000000000568e+00 1.153630344033204969e+00 7.967334108147249294e-01 7.739800844810018621e-01
6.025000000000000355e+00 1.178014203356513523e+00 8.040581323589228724e-01 7.580623128915581210e-01
6.035000000000000142e+00 1.171971702288058470e+00 7.975678020625864839e-01 7.322202858839926831e-01
6.044999999999999929e+00 1.184039645313432976e+00 8.072853065250281679e-01 7.276195910054547022e-01
6.054999999999999716e+00 1.190860809975699430e+00 8.000940452942488790e-01 7.442314192959970098e-01
6.065000000000000391e+00 1.194562400184064233e+00 7.975029432768021564e-01 7.101949831500348198e-01
6.075000000000000178e+00 1.187934603031191916e+00 8.157915464314148268e-01 7.224297354947214478e-01
6.084999999999999964e+00 1.195284236751881224e+00 8.151295224380469273e-01 7.136025294041081768e-01
6.095000000000000639e+00 1.213480545471536276e+00 8.192925975795086746e-01 7.159092912866205083e-01
6.105000000000000426e+00 1.212046706137206886e+00 8.097975365972925887e-01 7.285283309723237233e-01
6.115000000000000213e+00 1.200540229137074588e+00 8.208218891390092198e-01 6.844251084477110947e-01
6.125000000000000000e+00 1.214894719875357687e+00 8.184535274641898672e-01 6.986496273359181775e-01
6.134999999999999787e+00 1.219139382905773950e+00 8.190948036848393343e-01 7.060751545949742747e-01
6.145000000000000462e+00 1.222954424750803515e+00 8.215736093819012709e-01 6.861976882982154802e-01
6.155000000000000249e+00 1.228753541181354603e+00 8.176794699115342846e-01 6.958862355376559394e-01
6.165000000000000036e+00 1.230229113233025195e+00 8.228456332759439551e-01 6.882156334144710064e-01
6.174999999999999822e+00 1.242396376644901324e+00 8.411192790626800253e-01 6.765865283455960721e-01
6.185000000000000497e+00 1.229965184627452190e+00 8.373603324036060780e-01 6.726650048489900557e-01
6.195000000000000284e+00 1.239187767293995268e+00 8.523902733777011242e-01 6.794904097062628434e-01
6.205000000000000071e+00 1.242481962186521516e+00 8.488260180208443417e-01 6.843716348635886515e-01
6.214999999999999858e+00 1.250475113279165829e+00 8.587724422375578870e-01 6.622336075135215605e-01
6.224999999999999645e+00 1.249673056462150322e+00 8.529745662488851243e-01 6.731282090468229118e-01
6.235000000000000320e+00 1.240245624583769635e+00 8.607859649865048368e-01 6.767770616489472424e-01
6.245000000000000107e+00 1.227212229522979925e+00 8.650958907564287870e-01 6.911234388963205522e-01
6.254999999999999893e+00 1.257355407014217219e+00 8.653438916222341293e-01 6.800918314862325342e-01
6.265000000000000568e+00 1.257150409066263741e+00 8.594967781594643474e-01 6.742013495510429388e-01
6.275000000000000355e+00 1.259722290860875615e+00 8.720181607886566821e-01 7.002110250880300146e-01
6.285000000000000142e+00 1.262943722438380378e+00 8.626908147283527395e-01 6.996652760011946581e-01
6.294999999999999929e+00 1.250641445915957606e+00 8.684544668810241230e-01 6.895700189403993763e-01
6.304999999999999716e+00 1.265632291503803186e+00 8.641988124905067847e-01 6.756941678992396394e-01
6.315000000000000391e+00 1.240942669774135920e+00 8.746571133237159845e-01 6.748876926940130527e-01
6.325000000000000178e+00 1.237270765101538883e+00 8.750880947016316247e-01 6.769040607382459385e-01
6.334999999999999964e+00 1.236303999554833055e+00 8.701770406982418660e-01 6.898223962191281089e-01
6.345000000000000639e+00 1.243953411923995889e+00 8.813707162962519659e-01 6.822078962192047458e-01
6.355000000000000426e+00 1.235192240509237926e+00 8.885855278244191302e-01 6.894325601138865389e-01
6.365000000000000213e+00 1.248971007786646936e+00 8.793227838466424195e-01 6.866124607375012623e-01
6.375000000000000000e+00 1.220184846557430980e+00 8.909415828535013349e-01 6.916477194355931113e-01
6.384999999999999787e+00 1.223408821738064090e+00 8.869724135372268892e-01 6.666847314492875265e-01
6.395000000000000462e+00 1.232166669083611943e+00 8.878531741227949636e-01 6.832699199858927042e-01
6.405000000000000249e+00 1.225368779373232853e+00 8.845570190245761744e-01 6.981300731928323788e-01
6.415000000000000036e+00 1.223366337541049509e+00 8.852698746917890826e-01 6.769188873269698092e-01
6.424999999999999822e+00 1.209268483636894320e+00 8.901956144630274181e-01 6.688629349264677559e-01
6.435000000000000497e+00 1.221785835938956177e+00 8.995755438052006614e-01 6.804132254338391972e-01
6.445000000000000284e+00 1.206649677651560726e+00 8.909524988335542073e-01 7.000398143135648787e-01
6.455000000000000071e+00 1.202077431355161430e+00 8.857643263650581966e-01 6.838513268442379944e-01
6.464999999999999858e+00 1.201220687497793982e+00 8.975600396533102154e-01 6.768134015772694356e-01
6.474999999999999645e+00 1.204005521519453614e+00 8.945522709862264721e-01 6.907177069596707186e-01
6.485000000000000320e+00 1.205544057316416895e+00 9.169349077712911633e-01 7.105318102571371863e-01
6.495000000000000107e+00 1.180510360068107056e+00 9.051038438049259227e-01 6.833229106369899108e-01
6.504999999999999893e+00 1.185787204262249483e+00 9.028723093051310711e-01 7.005212843385741905e-01
6.515000000000000568e+00 1.180038281908301956e+00 9.112861077564111678e-01 6.902391063770079160e-01
6.525000000000000355e+00 1.169991909729752200e+00 9.127051805052041056e-01 6.949860316083704692e-01
6.535000000000000142e+00 1.154171913271897720e+00 9.092144895614535649e-01 7.000116001701603974e-01
6.544999999999999929e+00 1.161070119652744426e+00 9.206189179119984578e-01 6.997339193422285053e-01
6.554999999999999716e+00 1.162706269271169379e+00 9.147992616573902280e-01 6.945104389055387628e-01
6.565000000000000391e+00 1.157241368298439044e+00 9.184840396421439790e-01 7.085701366573916582e-01
6.575000000000000178e+00 1.148233835159262917e+00 9.203377523217148859e-01 6.884488809708406709e-01
6.584999999999999964e+00 1.128596723445221439e+00 9.255059612326342888e-01 7.131524842715649681e-01
6.595000000000000639e+00 1.131587563920880557e+00 9.323558018911065615e-01 7.068701704346931347e-01
6.605000000000000426e+00 1.117359138018809039e+00 9.282032090358495191e-01 7.280144523366676168e-01
6.615000000000000213e+00 1.120810705917343553e+00 9.264989209286955685e-01 7.305182469024716907e-01
6.625000000000000000e+00 1.098711314873492828e+00 9.399644520327107289e-01 7.266507185203592289e-01
6.634999999999999787e+00 1.101509503923145949e+00 9.371709363905110779e-01 7.324546203312756187e-01
6.645000000000000462e+00 1.086882829864709299e+00 9.511916202986697710e-01 7.380699698168291523e-01
6.655000000000000249e+00 1.087441340448042082e+00 9.488973113751765220e-01 7.289581967880388591e-01
6.665000000000000036e+00 1.083807025116757305e+00 9.437355780275845651e-01 7.414184571985980021e-01
6.674999999999999822e+00 1.081530608358612922e+00 9.552514610714427645e-01 7.508207943127437334e-01
6.685000000000000497e+00 1.061956120115877811e+00 9.509472775955462032e-01 7.554097881778328860e-01
6.695000000000000284e+00 1.059378555795751797e+00 9.613277198730970641e-01 7.581906783807693673e-01
6.705000000000000071e+00 1.038241931995766754e+00 9.661412850808667185e-01 7.727653564888308235e-01
6.714999999999999858e+00 1.039458466222006106e+00 9.684926049303621554e-01 7.474972568001593265e-01
6.724999999999999645e+00 1.034130821607701201e+00 9.766974586134128389e-01 7.863783400904866827e-01
6.735000000000000320e+00 1.029013160600106502e+00 9.795804265400580579e-01 8.158047658052119955e-01
6.745000000000000107e+00 1.025271089263600111e+00 9.784655524174146191e-01 7.910609984198657685e-01
6.754999999999999893e+00 1.015945148087153527e+00 9.889197195300394316e-01 7.916304537241348749e-01
6.765000000000000568e+00 9.992353111792708908e-01 9.830969700376610554e-01 8.096007362815679231e-01
6.775000000000000355e+00 9.986742070957366213e-01 9.787144633571202013e-01 8.248581053719520328e-01
6.785000000000000142e+00 9.720461463342304764e-01 9.947952420369565729e-01 8.297831801805745089e-01
6.794999999999999929e+00 9.765562033033532430e-01 1.005169548090391496e+00 8.387017092602730983e-01
6.804999999999999716e+00 9.722904054800663998e-01 1.005407344976659623e+00 8.412562812381346733e-01
6.815000000000000391e+00 9.607553310344736364e-01 9.963481266346349008e-01 8.559424098544806681e-01
6.825000000000000178e+00 9.601511212611713031e-01 1.014203492618027225e+00 8.766674653026258479e-01
6.834999999999999964e+00 9.471474399661669041e-01 1.013902505221096595e+00 8.719724968690772959e-01
6.845000000000000639e+00 9.286187312104110525e-01 1.027343141047657449e+00 8.704184422392606812e-01
6.855000000000000426e+00 9.222027990663110852e-01 1.028409762558934570e+00 9.054611626527748758e-01
6.865000000000000213e+00 9.139889939187644252e-01 1.030627977768760584e+00 9.121224884404885991e-01
6.875000000000000000e+00 9.068022530740731391e-01 1.031670159360140504e+00 9.214099721446591396e-01
6.884999999999999787e+00 8.782255574303504675e-01 1.033542248925029439e+00 9.272784620254914678e-01
6.895000000000000462e+00 8.944273421078791086e-01 1.048351235603337317e+00 9.174687958858338543e-01
6.905000000000000249e+00 8.829619390902865295e-01 1.048345427070493496e+00 9.235854984405078572e-01
6.915000000000000036e+00 8.787092549289124976e-01 1.056526742407219333e+00 9.543762708771281744e-01
6.924999999999999822e+00 8.575534048742623483e-01 1.053546823705602709e+00 9.550828864682437969e-01
6.935000000000000497e+00 8.523903118187338146e-01 1.065798477336428185e+00 9.560575384059190052e-01
6.945000000000000284e+00 8.507288310056325686e-01 1.075360057345670972e+00 9.636294213275788945e-01
6.955000000000000071e+00 8.414219011447899854e-01 1.071755270731911347e+00 9.828197584468199022e-01
6.964999999999999858e+00 8.265539292707944075e-01 1.076343665501849900e+00 9.680934634151412421e-01
6.974999999999999645e+00 8.255842983199082052e-01 1.086018617880824655e+00 9.911105386276848339e-01
6.985000000000000320e+00 8.268959965054830663e-01 1.092980433096971016e+00 1.010318047400561525e+00
6.995000000000000107e+00 8.106261352103916185e-01 1.082530859448675109e+00 9.973910318740628611e-01
7.004999999999999893e+00 8.058442521216305776e-01 1.105418755418221544e+00 1.010645383143518261e+00
7.015000000000000568e+00 7.997709643744789210e-01 1.107227301035287326e+00 1.012352940018738989e+00
7.025000000000000355e+00 8.000179938244378341e-01 1.105994272108225429e+00 1.015526456260413823e+00
7.035000000000000142e+00 7.858736087673735549e-01 1.125321106759323397e+00 1.029811674405927580e+00
7.044999999999999929e+00 7.830756930726626708e-01 1.125338994033447726e+00 1.033310796256791120e+00
7.054999999999999716e+00 7.783230727014424088e-01 1.126319284805133547e+00 1.053058679401548847e+00
7.065000000000000391e+00 7.826053374289202447e-01 1.132343735588224432e+00 1.057395042923167106e+00
7.075000000000000178e+00 7.785046122939488500e-01 1.135875995713352626e+00 1.052285973668416919e+00
7.084999999999999964e+00 7.780278751508324930e-01 1.140408798683751890e+00 1.054872352590716877e+00
7.095000000000000639e+00 7.755395110866886155e-01 1.137987680688591796e+00 1.060209528037733051e+00
7.105000000000000426e+00 7.808541664232776514e-01 1.135904446137171231e+00 1.074455332998430102e+00
7.115000000000000213e+00 7.749231852933929909e-01 1.146778777085475598e+00 1.072224058717004658e+00
7.125000000000000000e+00 7.657203324139625344e-01 1.166872652072359573e+00 1.073793544161401492e+00
7.134999999999999787e+00 7.664770518496191176e-01 1.154931925213643407e+00 1.086173945530493956e+00
7.145000000000000462e+00 7.709002784303181643e-01 1.153489451699885704e+00 1.078714205394650572e+00
7.155000000000000249e+00 7.641432634729290463e-01 1.157561952579589715e+00 1.083611558689825172e+00
7.165000000000000036e+00 7.757842285462447363e-01 1.164743223947139583e+00 1.101797237408568941e+00
7.174999999999999822e+00 7.711408156722849849e-01 1.167817791968609686e+00 1.086090212733305638e+00
7.185000000000000497e+00 7.628551302332289286e-01 1.160004043912050475e+00 1.130265296631802086e+00
7.195000000000000284e+00 7.724382416458845935e-01 1.170792334222571451e+00 1.101990090144537637e+00
7.205000000000000071e+00 7.712547095771935535e-01 1.169494922755219601e+00 1.129114592854461252e+00
7.214999999999999858e+00 7.763876390273413142e-01 1.174481190047643731e+00 1.091297938837330728e+00
7.224999999999999645e+00 7.720778966545464028e-01 1.169706121155710044e+00 1.111044352868116425e+00
7.235000000000000320e+00 7.848474533173613876e-01 1.176335818610839468e+00 1.137526248746158375e+00
7.245000000000000107e+00 7.757892639964800718e-01 1.167525689170818337e+00 1.149059786168008301e+00
7.254999999999999893e+00 7.821028387214088440e-01 1.174242132449564213e+00 1.136812947691175690e+00
7.265000000000000568e+00 7.910516327545865645e-01 1.180256834638968577e+00 1.149031112293392942e+00
7.275000000000000355e+00 7.874672395973825179e-01 1.169550822380007959e+00 1.136842912264916183e+00
7.285000000000000142e+00 7.873083355125437555e-01 1.167342929083484471e+00 1.154239366319641080e+00
7.294999999999999929e+00 7.974704842620610190e-01 1.176526263132654959e+00 1.144215765608388446e+00
7.304999999999999716e+00 7.867665631563983686e-01 1.175515585645796834e+00 1.174551410936046425e+00
7.315000000000000391e+00 8.013043064961944406e-01 1.171404290436451223e+00 1.182632600374967202e+00
7.325000000000000178e+00 8.008192422934535815e-01 1.171394178470037239e+00 1.180024429487839033e+00
7.334999999999999964e+00 8.008582675230039305e-01 1.178536622335381701e+00 1.186680629986322399e+00
7.345000000000000639e+00 8.026476921938031639e-01 1.176375716907115621e+00 1.189850599589403313e+00
7.355000000000000426e+00 8.131991891339428458e-01 1.167073531615395288e+00 1.195330707740366316e+00
7.365000000000000213e+00 8.189172160025024461e-01 1.165864694415758018e+00 1.166629637264362973e+00
7.375000000000000000e+00 8.188644795020563194e-01 1.169998206561126963e+00 1.172622478789082212e+00
7.384999999999999787e+00 8.185047032611741935e-01 1.149211522503410077e+00 1.201707083669588227e+00
7.395000000000000462e+00 8.256706670989895080e-01 1.166379320245589657e+00 1.194695833107319416e+00
7.405000000000000249e+00 8.170555800134734481e-01 1.150791033270810448e+00 1.190260562660214516e+00
7.415000000000000036e+00 8.328444044470171281e-01 1.149802224189448552e+00 1.195987506494774255e+00
7.424999999999999822e+00 8.374364443737395414e-01 1.141348473203336544e+00 1.205051083703923887e+00
7.435000000000000497e+00 8.418806855953430146e-01 1.158156403928486622e+00 1.190282378735441515e+00
7.445000000000000284e+00 8.477353397489915121e-01 1.147202018171854299e+00 1.180379608382086332e+00
7.455000000000000071e+00 8.528687139715894761e-01 1.139676764988191815e+00 1.187249154124952133e+00
7.464999999999999858e+00 8.444200925318553486e-01 1.138114594946380675e+00 1.178828557506025332e+00
7.474999999999999645e+00 8.493506066730437398e-01 1.140388490291372126e+00 1.188508654759803607e+00
7.485000000000000320e+00 8.532445425758367064e-01 1.114443665271870110e+00 1.187823525419094084e+00
7.495000000000000107e+00 8.626396936575962959e-01 1.130617294831497643e+00 1.148965044592136442e+00
7.504999999999999893e+00 8.599887835473538633e-01 1.129079671721225253e+00 1.181383255438770208e+00
7.515000000000000568e+00 8.637555986985123724e-01 1.121168932338071134e+00 1.166015689631593855e+00
7.525000000000000355e+00 8.636890171426313545e-01 1.114791057046962353e+00 1.154125589269632268e+00
7.535000000000000142e+00 8.776221784703972517e-01 1.118966815917988855e+00 1.189885189276498778e+00
7.544999999999999929e+00 8.849185678484423612e-01 1.125711347627708525e+00 1.161892948270167647e+00
7.554999999999999716e+00 8.727200494706637279e-01 1.110258785489250721e+00 1.131834711811418925e+00
7.565000000000000391e+00 8.757795472129934478e-01 1.108746535184447657e+00 1.135340675352482398e+00
7.575000000000000178e+00 8.798611480192807255e-01 1.101164203461455715e+00 1.148542899686038288e+00
7.584999999999999964e+00 8.779465533987481640e-01 1.096041251381021819e+00 1.173787972420999193e+00
7.595000000000000639e+00 8.910870484562094518e-01 1.094739425885109974e+00 1.149982794727083535e+00
7.605000000000000426e+00 8.884581952771583024e-01 1.088447380124914154e+00 1.148797108311860660e+00
7.615000000000000213e+00 8.993494873238572218e-01 1.074428120573174050e+00 1.132730421689547962e+00
7.625000000000000000e+00 8.903692674503513871e-01 1.076750189129842994e+00 1.134328733934182765e+00
7.634999999999999787e+00 9.011640032394756528e-01 1.083725805039466694e+00 1.138989756582477142e+00
7.645000000000000462e+00 9.033516135931092261e-01 1.072458490426499100e+00 1.148734069129183410e+00
7.655000000000000249e+00 9.139084261355422401e-01 1.063115652989046866e+00 1.150379788512138735e+00
7.665000000000000036e+00 9.153672810106163737e-01 1.058422550925061323e+00 1.136532310268157708e+00
7.674999999999999822e+00 9.112929593847161058e-01 1.074656796335913711e+00 1.135939367113570686e+00
7.685000000000000497e+00 9.251943019487909314e-01 1.055702847549003121e+00 1.156928467973629360e+00
7.695000000000000284e+00 9.259585481162826426e-01 1.045785180269971359e+00 1.156838540876501176e+00
7.705000000000000071e+00 9.267436693739778963e-01 1.057749758085144487e+00 1.146121556295984778e+00
7.714999999999999858e+00 9.290273734602417788e-01 1.046393169146953017e+00 1.131440847180801734e+00
7.724999999999999645e+00 9.322417737667960669e-01 1.037428037927004443e+00 1.123840973608063898e+00
7.735000000000000320e+00 9.357970827832203797e-01 1.028755404488519876e+00 1.128149515700124672e+00
7.745000000000000107e+00 9.324413815294240182e-01 1.024274406612396104e+00 1.143167599978328841e+00
7.754999999999999893e+00 9.543240466262277177e-01 1.018874767998661168e+00 1.146182368550621611e+00
7.765000000000000568e+00 9.424260132421754532e-01 1.008159381224835061e+00 1.169877780260900613e+00
7.775000000000000355e+00 9.449728203095478785e-01 1.007654351739808218e+00 1.144576295341519945e+00
7.785000000000000142e+00 9.421359244119797971e-01 9.983579124019165141e-01 1.135174791114884840e+00
7.794999999999999929e+00 9.508374238523726873e-01 9.847900500473885099e-01 1.128439978574812486e+00
7.804999999999999716e+00 9.527072302623610378e-01 9.917767271794345474e-01 1.113780358416990302e+00
7.815000000000000391e+00 9.602983756968964668e-01 9.879901448010970366e-01 1.122997709972509028e+00
7.825000000000000178e+00 9.667633885953617057e-01 9.786087203066882179e-01 1.121972471842629160e+00
7.834999999999999964e+00 9.727056243526509549e-01 9.782481835708262130e-01 1.137062782827225282e+00
7.845000000000000639e+00 9.673148514945176801e-01 9.639708206716534056e-01 1.119171606039267575e+00
7.855000000000000426e+00 9.691304913278450117e-01 9.699105730489648858e-01 1.110621175917177350e+00
7.865000000000000213e+00 9.797611779270821719e-01 9.651919392477524839e-01 1.111877073428039431e+00
7.875000000000000000e+00 9.794690341732310568e-01 9.587010148683939859e-01 1.102417849490784585e+00
7.884999999999999787e+00 9.871837412151016622e-01 9.509318342229408083e-01 1.099089480619474424e+00
7.895000000000000462e+00 9.866816045469384289e-01 9.427995026904182341e-01 1.114946219014691930e+00
7.905000000000000249e+00 1.005063123389690727e+00 9.379455918021072369e-01 1.109789845609651993e+00
7.915000000000000036e+00 9.955838961646390484e-01 9.412730580066914765e-01 1.111756103639077953e+00
7.925000000000000711e+00 9.978296961801700338e-01 9.234661599358044981e-01 1.103561220172247781e+00
7.935000000000000497e+00 1.002196156438794228e+00 9.393018894934244134e-01 1.094666017480017128e+00
7.945000000000000284e+00 1.005222815763996858e+00 9.292611952272024078e-01 1.078975791051538513e+00
7.955000000000000071e+00 1.012427471482598929e+00 9.222054492583581231e-01 1.075110795062812707e+00
7.964999999999999858e+00 1.017683008615815954e+00 9.207022653526069078e-01 1.065401615497955978e+00
7.974999999999999645e+00 1.026666835203263517e+00 9.158373387590498238e-01 1.068890081081939947e+00
7.985000000000000320e+00 1.024513446817524986e+00 9.118008286783948479e-01 1.066631002510160631e+00
7.995000000000000107e+00 1.020991438807766105e+00 9.093395686398306754e-01 1.058771315806451341e+00
